filename,nwords,Anger_EmoLex,Anticipation_EmoLex,Disgust_EmoLex,Fear_EmoLex,Joy_EmoLex,Negative_EmoLex,Positive_EmoLex,Sadness_EmoLex,Surprise_EmoLex,Trust_EmoLex,Valence,Valence_nwords,Arousal,Arousal_nwords,Dominance,Dominance_nwords,pleasantness,attention,sensitivity,aptitude,polarity,Powgain_Lasswell,Powloss_Lasswell,Powends_Lasswell,Powaren_Lasswell,Powcon_Lasswell,Powcoop_Lasswell,Powaupt_Lasswell,Powpt_Lasswell,Powdoct_Lasswell,Powauth_Lasswell,Powoth_Lasswell,Powtot_Lasswell,Rcethic_Lasswell,Rcrelig_Lasswell,Rcgain_Lasswell,Rcloss_Lasswell,Rcends_Lasswell,Rctot_Lasswell,Rspgain_Lasswell,Rsploss_Lasswell,Rspoth_Lasswell,Rsptot_Lasswell,Affgain_Lasswell,Affloss_Lasswell,Affpt_Lasswell,Affoth_Lasswell,Afftot_Lasswell,Wltpt_Lasswell,Wlttran_Lasswell,Wltoth_Lasswell,Wlttot_Lasswell,Wlbgain_Lasswell,Wlbloss_Lasswell,Wlbphys_Lasswell,Wlbpsyc_Lasswell,Wlbpt_Lasswell,Wlbtot_Lasswell,Enlgain_Lasswell,Enlloss_Lasswell,Enlends_Lasswell,Enlpt_Lasswell,Enloth_Lasswell,Enltot_Lasswell,Sklasth_Lasswell,Sklpt_Lasswell,Skloth_Lasswell,Skltot_Lasswell,Trngain_Lasswell,Trnloss_Lasswell,Tranlw_Lasswell,Meanslw_Lasswell,Endslw_Lasswell,Arenalw_Lasswell,Ptlw_Lasswell,Nation_Lasswell,Anomie_Lasswell,Negaff_Lasswell,Posaff_Lasswell,Surelw_Lasswell,If_Lasswell,Notlw_Lasswell,Timespc_Lasswell,formlw_Lasswell,negative_adjectives_component,social_order_component,action_component,positive_adjectives_component,joy_component,affect_friends_and_family_component,fear_and_digust_component,politeness_component,polarity_nouns_component,polarity_verbs_component,virtue_adverbs_component,positive_nouns_component,respect_component,trust_verbs_component,failure_component,well_being_component,economy_component,certainty_component,positive_verbs_component,objects_component
train_021.txt, 10, 0.1,0.1,0.1,0.1,0.1,0.2,0.1,0.2,0.1,0.0,6.85,1.37,5.485,1.097,5.105,1.021,-0.159857142857,0.022,-0.0592857142857,0.03,-0.0772857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.1,0.0,0.0,0.0,0.1,0.2,0.2,4.5840696,0.0444,0.9988,-0.31828,0.0937,0.365518,0.5875,0.0,0.258736571429,0.0,0.0,0.0,0.0,0.0489,0.0,0.5098,0.0,0.3491,0.0,0.205
train_022.txt, 13, 0.0769230769231,0.0,0.0769230769231,0.0769230769231,0.0,0.0769230769231,0.0769230769231,0.0769230769231,0.0,0.0769230769231,6.62,0.509230769231,5.42,0.416923076923,5.11,0.393076923077,-0.282,0.145666666667,-0.191,0.132,-0.0803333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.230769230769,0.230769230769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0769230769231,0.0,0.0,0.0,0.0769230769231,0.0769230769231,0.0,2.22296646154,0.15,0.632555555556,-0.29265,0.0,0.140721538462,0.0,0.0,0.19575,0.133099,0.0,0.0,0.0,0.878102564103,0.0,0.0,0.0,0.101769230769,0.0,0.0
train_023.txt, 67, 0.0298507462687,0.0149253731343,0.0298507462687,0.0298507462687,0.044776119403,0.089552238806,0.0597014925373,0.044776119403,0.0149253731343,0.0597014925373,6.872,1.02567164179,5.483,0.818358208955,5.8,0.865671641791,-0.0204705882353,0.0203529411765,-0.201294117647,0.152176470588,-0.0168823529412,0.0,0.0,0.0,0.0,0.0,0.044776119403,0.0,0.0,0.0,0.0,0.0,0.044776119403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044776119403,0.0,0.044776119403,0.0298507462687,0.089552238806,0.0,0.0,0.0,0.0,0.0,0.0149253731343,0.0,0.0149253731343,0.0,0.0298507462687,0.0149253731343,0.0,0.0,0.0,0.044776119403,0.0597014925373,0.0,0.0,0.0298507462687,0.0298507462687,0.0,0.0149253731343,0.0298507462687,0.0,0.0746268656716,0.0,0.0298507462687,0.0,0.0,0.044776119403,0.0,0.0,0.0,0.0149253731343,0.0746268656716,0.044776119403,3.43517894651,0.275529484928,1.12666484542,-0.18968993248,0.0298253968254,1.08824608559,0.24519047619,0.0328656716418,0.545207292781,-0.00105755555556,0.0,0.867552238806,0.0,0.244843053639,0.0,0.022328358209,0.0,0.0887164179104,0.0181194029851,0.0179701492537
train_024.txt, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
train_025.txt, 33, 0.121212121212,0.030303030303,0.151515151515,0.121212121212,0.030303030303,0.181818181818,0.0606060606061,0.181818181818,0.0,0.0606060606061,5.8825,0.71303030303,5.315,0.644242424242,4.75,0.575757575758,-0.462857142857,0.107285714286,-0.299142857143,-0.0202857142857,-0.267285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030303030303,0.0,0.030303030303,0.0,0.0,0.0,0.0,0.0,0.0,0.030303030303,0.0,0.0,0.030303030303,0.0,0.0,0.0,0.0,0.0909090909091,0.0909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030303030303,0.0,0.0,0.0,0.0,0.181818181818,0.0,0.0,0.0,0.0606060606061,0.0606060606061,0.0,6.83872918009,0.110318787879,1.21013666667,-0.299205,0.25332,0.755727878788,0.60408,0.0,0.00467266666667,0.332427,0.0,0.0,0.0,0.311772121212,0.0,0.0470909090909,0.0,0.125696969697,0.0,0.0
train_026.txt, 8, 0.125,0.25,0.0,0.25,0.125,0.0,0.125,0.0,0.125,0.125,5.78,0.7225,4.1,0.5125,5.37,0.67125,0.6724,0.7374,0.007,-0.0192,0.4686,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.125,0.125,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.125,0.0,-0.6471504,0.13025,1.370125,-0.0068,0.175375,0.3011825,0.23175,0.071875,0.66771,1.5294608,0.0,0.0,0.0,0.595725,0.0,0.0935,0.0,0.14725,0.979125,1.0265
train_027.txt, 23, 0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.33,0.318695652174,5.94,0.258260869565,6.14,0.266956521739,0.0734,0.1762,-0.133,0.2014,0.106,0.0,0.0434782608696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0869565217391,0.0869565217391,0.0434782608696,0.0,0.0434782608696,0.0,0.0,0.0869565217391,0.0,0.0,0.0,0.0,0.0869565217391,0.0,0.0,0.0,0.0869565217391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0434782608696,0.0434782608696,0.0,0.0,0.0,0.0,0.0,0.0,0.0869565217391,0.0,0.0434782608696,0.0434782608696,0.0,0.0,0.0,0.0,0.0434782608696,0.0,0.0,0.0434782608696,0.0434782608696,0.0,-0.644075269565,0.442780892449,1.03978756674,-0.27118375286,0.0,0.244625354691,0.0,0.05,0.1561324,0.124305,0.027652173913,0.0,0.0,0.0,0.143361842105,0.0,0.0,0.0491304347826,0.0,0.0
train_028.txt, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
train_029.txt, 120, 0.05,0.0333333333333,0.025,0.0333333333333,0.0333333333333,0.05,0.116666666667,0.05,0.025,0.0583333333333,5.74125,0.38275,5.415,0.361,5.1825,0.3455,-0.0688260869565,0.129826086957,-0.182043478261,0.129608695652,0.0292608695652,0.0,0.0,0.0,0.0,0.00833333333333,0.0,0.00833333333333,0.0,0.00833333333333,0.0,0.0333333333333,0.0583333333333,0.025,0.00833333333333,0.0,0.0,0.0,0.0333333333333,0.0,0.0,0.0,0.0,0.00833333333333,0.0,0.00833333333333,0.0,0.0166666666667,0.0,0.0,0.0166666666667,0.0166666666667,0.00833333333333,0.0166666666667,0.0166666666667,0.0,0.0,0.0333333333333,0.025,0.0,0.0,0.00833333333333,0.025,0.0416666666667,0.0,0.00833333333333,0.0416666666667,0.05,0.0333333333333,0.0,0.00833333333333,0.0,0.0333333333333,0.00833333333333,0.0,0.0,0.0,0.0166666666667,0.00833333333333,0.0166666666667,0.025,0.0,0.0416666666667,0.0333333333333,3.6987467179,0.366447126437,0.659283333333,-0.149214597701,0.818802044335,0.264935336854,0.151477011494,0.06865,0.231542329238,0.2465142,0.14425,0.0,0.0,0.395735057471,0.0,0.0618801801802,0.137650246305,0.103801126126,0.465125,0.149656958683
train_030.txt, 29, 0.0,0.0344827586207,0.0,0.0,0.0344827586207,0.0,0.0689655172414,0.0,0.0,0.0344827586207,6.62,0.228275862069,5.42,0.186896551724,5.11,0.176206896552,-0.0416666666667,0.0193333333333,0.00666666666667,0.293,0.095,0.0344827586207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0344827586207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0344827586207,0.0,0.0344827586207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0689655172414,0.0689655172414,0.0344827586207,0.0344827586207,0.0344827586207,0.0689655172414,0.0,0.0,0.137931034483,0.0,0.103448275862,0.0,0.0,0.0,0.0,0.0344827586207,0.0,0.0,0.0,0.0344827586207,0.0,0.0,2.24981271724,0.577411954023,0.658585747126,-0.35189,0.03748,0.568148275862,0.0,0.0198275862069,0.255368,0.490877,0.0,0.0,0.0,0.252749310345,0.0,0.2175,0.02288,0.117379310345,0.0,0.03384
train_031.txt, 8, 0.125,0.0,0.125,0.125,0.0,0.125,0.0,0.125,0.0,0.0,5.13,1.2825,5.21,1.3025,4.905,1.22625,-0.1575,-0.0161666666667,-0.0623333333333,-0.0223333333333,-0.0883333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.125,0.125,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.125,0.0,7.9570788,0.0,1.084625,-0.16427,0.0,0.4389975,0.37925,0.0,-0.1034714,-0.282352,0.0,0.0,0.0,0.0,0.0,0.78125,0.0,0.070625,0.0,0.0
train_032.txt, 13, 0.0769230769231,0.0,0.0769230769231,0.0769230769231,0.0,0.0769230769231,0.0,0.0769230769231,0.0,0.0,6.62,0.509230769231,5.42,0.416923076923,5.11,0.393076923077,-0.3775,0.0705,-0.3845,0.163,-0.1715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.153846153846,0.0,0.0769230769231,0.0,0.0,0.153846153846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0769230769231,0.0769230769231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0769230769231,0.0,0.0,0.0,0.0,0.0769230769231,0.0,0.0769230769231,0.0,0.0769230769231,0.307692307692,0.0,7.14431990085,0.686346153846,0.396888888889,-0.248010598291,0.0,0.140721538462,0.337111111111,0.0,-0.000367,0.0,0.49583974359,0.0,0.0,0.0,0.0,0.0,0.0,0.282307692308,0.0,0.0
train_033.txt, 71, 0.0422535211268,0.0845070422535,0.0281690140845,0.0704225352113,0.0845070422535,0.056338028169,0.0845070422535,0.0422535211268,0.056338028169,0.0985915492958,6.997,0.985492957746,5.282,0.743943661972,5.635,0.793661971831,0.255352941176,0.207294117647,-0.0438823529412,0.332058823529,0.242,0.0281690140845,0.0140845070423,0.0,0.0,0.0281690140845,0.0140845070423,0.0,0.0,0.0,0.0,0.0422535211268,0.0985915492958,0.0422535211268,0.0,0.0140845070423,0.0,0.0281690140845,0.0845070422535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0140845070423,0.0140845070423,0.0,0.0,0.0422535211268,0.0140845070423,0.0,0.056338028169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0140845070423,0.0,0.0140845070423,0.0140845070423,0.0140845070423,0.0,0.0,0.0422535211268,0.0,0.0,0.0,0.0,0.0,0.0422535211268,0.0845070422535,0.0281690140845,0.0140845070423,0.112676056338,0.0281690140845,0.721694744044,0.9546086585,0.697480305562,1.05846125686,4.07438677966,0.434637466474,0.209355433699,0.191959758551,1.41806140728,0.248559428571,0.355157746479,0.866957746479,0.0,0.238505818811,0.0989375,0.305835838561,0.00969491525424,0.204873239437,-0.872,0.0961956524792
train_034.txt, 28, 0.0357142857143,0.0,0.0357142857143,0.0714285714286,0.0,0.107142857143,0.0,0.107142857143,0.0357142857143,0.0,7.265,0.518928571429,4.815,0.343928571429,5.505,0.393214285714,0.00166666666667,0.05,-0.199333333333,0.2925,0.0525,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0714285714286,0.0,0.0357142857143,0.0,0.0,0.0714285714286,0.0357142857143,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0357142857143,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0357142857143,0.0714285714286,0.0,0.0,0.0,0.0714285714286,0.107142857143,0.0,0.0,0.0,0.0,0.0714285714286,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0357142857143,0.0,0.0,0.0,0.0357142857143,0.0714285714286,7.56265048571,1.03710714286,1.84310714286,-0.0730771428571,0.0,0.516842142857,0.260892857143,0.0509285714286,0.609950533333,1.899036,0.0227142857143,0.0,0.0308928571429,0.0,0.182678571429,0.0267142857143,0.0204285714286,0.0636428571429,0.0336071428571,0.209047619048
train_035.txt, 226, 0.0619469026549,0.0221238938053,0.0486725663717,0.101769911504,0.0132743362832,0.110619469027,0.0353982300885,0.0575221238938,0.0486725663717,0.0398230088496,4.79217391304,0.487699115044,5.53,0.562787610619,4.54913043478,0.46296460177,-0.0559791666667,0.169916666667,-0.218125,0.0996666666667,0.00610416666667,0.00442477876106,0.00442477876106,0.0,0.0,0.0132743362832,0.00442477876106,0.0,0.0,0.0,0.0,0.0176991150442,0.0442477876106,0.0132743362832,0.0,0.00884955752212,0.0,0.0,0.0221238938053,0.00442477876106,0.00442477876106,0.00884955752212,0.0176991150442,0.00442477876106,0.0,0.0221238938053,0.0,0.0265486725664,0.0,0.0,0.0,0.0,0.0,0.0309734513274,0.0265486725664,0.0353982300885,0.00442477876106,0.0840707964602,0.0176991150442,0.0,0.0,0.0,0.0575221238938,0.070796460177,0.0,0.0,0.00442477876106,0.00442477876106,0.00884955752212,0.0176991150442,0.0442477876106,0.00442477876106,0.0176991150442,0.00442477876106,0.00884955752212,0.00442477876106,0.0,0.0398230088496,0.0176991150442,0.0353982300885,0.00442477876106,0.0221238938053,0.0884955752212,0.0221238938053,3.70437406298,0.382148445809,0.638796656834,-0.0467482774158,0.751461245421,0.450166100087,0.541201626738,0.0753414945919,0.0927330815217,0.0700663,0.130842604298,-0.869079646018,0.0787018908371,0.11839324544,0.0695537414966,0.331926664102,0.0668007326007,0.118602180326,-0.692903539823,0.0688962238223
train_036.txt, 20, 0.1,0.0,0.1,0.1,0.0,0.1,0.0,0.1,0.0,0.0,7.05,0.705,5.76,0.576,5.495,0.5495,-0.21825,0.291,-0.3215,0.26875,0.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.05,0.0,0.0,0.05,0.0,0.15,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.1,0.05,0.0,0.1,0.05,0.1,0.05,7.5852818,1.0408,0.59935,-0.134545,0.0,0.196721,0.3034,0.0,0.221246,0.133099,0.0,0.0,0.0,0.0,0.0,0.0777,0.0,0.27835,0.0,0.0724
train_037.txt, 85, 0.0705882352941,0.0117647058824,0.0705882352941,0.0705882352941,0.0117647058824,0.0705882352941,0.0235294117647,0.0705882352941,0.0117647058824,0.0117647058824,6.72,0.553411764706,5.22,0.429882352941,5.52,0.454588235294,-0.1161,0.28875,-0.2859,0.2423,0.0435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0352941176471,0.0352941176471,0.0470588235294,0.0,0.0235294117647,0.0,0.0,0.0588235294118,0.0,0.0,0.0235294117647,0.0235294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0117647058824,0.0,0.0,0.0117647058824,0.0588235294118,0.0,0.0,0.0,0.0823529411765,0.105882352941,0.0,0.0,0.0117647058824,0.0117647058824,0.0,0.0,0.0117647058824,0.0117647058824,0.0352941176471,0.0,0.0,0.0,0.0,0.0705882352941,0.0117647058824,0.0823529411765,0.0235294117647,0.0352941176471,0.0705882352941,0.0470588235294,5.3852206107,0.558398930481,0.752165469824,0.146329022154,1.08668097403,0.213281549274,0.197012987013,0.0379411764706,0.607570833333,0.5236625,0.434298039216,0.0,0.299981818182,0.018630710466,0.0095974025974,0.144068067227,0.0,0.239447058824,0.0,0.184801375095
train_038.txt, 55, 0.0181818181818,0.0181818181818,0.0181818181818,0.0181818181818,0.0181818181818,0.0363636363636,0.0727272727273,0.0181818181818,0.0,0.0181818181818,5.598,0.508909090909,4.978,0.452545454545,5.516,0.501454545455,0.0136666666667,-0.0333333333333,0.0503333333333,0.0876666666667,0.0225555555556,0.0,0.0181818181818,0.0,0.0,0.0363636363636,0.0,0.0,0.0,0.0,0.0,0.0181818181818,0.0545454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0181818181818,0.0,0.0,0.0181818181818,0.0363636363636,0.0,0.0,0.0,0.0363636363636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0181818181818,0.0,0.0181818181818,0.0363636363636,0.0,0.0,0.0181818181818,0.127272727273,0.145454545455,0.0363636363636,0.0,0.0181818181818,0.0363636363636,0.0,0.0,0.0,0.0,0.0181818181818,0.0,0.0181818181818,0.0,0.0,0.0,0.0,0.0,0.0181818181818,0.0181818181818,0.0727272727273,0.0727272727273,1.70850858004,0.259143672014,0.537948459384,-0.408025,0.59582254902,0.233586680927,0.0821568627451,0.0604727272727,0.723793057143,0.160086,0.378,0.0,0.144817927171,0.0475165775401,0.0697490196078,0.0136,0.215,0.113781818182,0.0,0.0603700534759
train_039.txt, 81, 0.0493827160494,0.0,0.0246913580247,0.0617283950617,0.0,0.0864197530864,0.0123456790123,0.0740740740741,0.0,0.0246913580247,5.47333333333,0.405432098765,5.25166666667,0.389012345679,5.19,0.384444444444,0.00210526315789,0.222789473684,-0.145526315789,0.135473684211,0.0387894736842,0.0123456790123,0.0123456790123,0.0,0.0,0.0123456790123,0.0,0.0,0.0,0.0,0.0,0.037037037037,0.0617283950617,0.0246913580247,0.0,0.0,0.0,0.0,0.0246913580247,0.0123456790123,0.0,0.0,0.0123456790123,0.0246913580247,0.0,0.0246913580247,0.0123456790123,0.0493827160494,0.0,0.0,0.0246913580247,0.0246913580247,0.0,0.0123456790123,0.0493827160494,0.0,0.0,0.0493827160494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0123456790123,0.0123456790123,0.0,0.0,0.0246913580247,0.0123456790123,0.0,0.0,0.0,0.0,0.0,0.0246913580247,0.0,0.0246913580247,0.0,0.0246913580247,0.037037037037,0.0,3.15817751461,1.04816195286,0.437655242905,-0.0391575501042,0.0,0.690318460798,0.33771010101,0.0413827160494,0.793450555556,0.165953230769,0.1154,-0.868654320988,0.0112337662338,0.0493950937951,0.0563187012987,0.272407407407,0.0148571428571,0.0733827160494,-0.872,0.0746839025172
train_040.txt, 75, 0.0133333333333,0.0133333333333,0.0133333333333,0.0266666666667,0.0133333333333,0.0266666666667,0.0266666666667,0.0133333333333,0.0,0.0133333333333,7.74,0.1032,5.74,0.0765333333333,6.74,0.0898666666667,0.034,0.185214285714,-0.167142857143,0.284928571429,0.112357142857,0.0,0.0133333333333,0.0,0.0,0.0,0.0133333333333,0.0,0.0,0.0,0.0,0.0266666666667,0.0533333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0133333333333,0.0,0.0133333333333,0.04,0.0,0.0133333333333,0.0133333333333,0.0533333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0266666666667,0.0,0.0,0.0,0.0266666666667,0.0266666666667,0.0,0.0,0.0133333333333,0.0133333333333,0.0133333333333,0.0133333333333,0.0266666666667,0.0,0.04,0.0,0.0,0.0133333333333,0.0,0.0133333333333,0.0266666666667,0.0533333333333,0.04,0.0133333333333,0.0933333333333,0.04,0.932418927565,0.299089844329,0.706581368915,-0.251325868545,0.0131971830986,0.287731805719,0.0939628681178,0.0470266666667,1.07280142657,0.514266555556,0.2885,0.0,0.0121830985915,0.0204946478873,0.166688547072,0.0,0.0,0.143056969697,0.0,0.0769297737943
train_041.txt, 43, 0.0232558139535,0.0,0.0232558139535,0.0232558139535,0.0,0.046511627907,0.0232558139535,0.046511627907,0.0,0.0232558139535,6.025,0.560465116279,5.1525,0.479302325581,5.23,0.486511627907,-0.0855,0.107625,-0.098375,0.132125,0.002125,0.0232558139535,0.0,0.0,0.0,0.0,0.0232558139535,0.0232558139535,0.0,0.0,0.0,0.0,0.046511627907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0232558139535,0.0,0.0232558139535,0.0,0.0,0.0,0.0,0.0232558139535,0.0,0.0,0.0,0.0,0.0232558139535,0.116279069767,0.0,0.0,0.0,0.0697674418605,0.139534883721,0.0,0.0232558139535,0.0232558139535,0.046511627907,0.0,0.0,0.046511627907,0.0,0.0697674418605,0.0,0.0,0.0,0.0,0.046511627907,0.0,0.0,0.0232558139535,0.0,0.046511627907,0.0,4.16727988372,0.299108527132,0.71094379845,-0.428182209302,0.0,0.622554883721,0.0970930232558,0.0391627906977,0.215617916667,0.189522,0.252,0.0,0.0,0.0230930232558,0.0,0.162395348837,0.0133023255814,0.137325581395,0.903325581395,0.203856589147
train_042.txt, 28, 0.0357142857143,0.0,0.0357142857143,0.0714285714286,0.0,0.0714285714286,0.0357142857143,0.0714285714286,0.0,0.0714285714286,6.48666666667,0.695,5.46666666667,0.585714285714,5.42333333333,0.581071428571,0.073875,0.244875,-0.081375,0.150125,0.129125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0714285714286,0.0714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0357142857143,0.0714285714286,0.0,0.0,0.0,0.107142857143,0.142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0357142857143,0.0357142857143,0.0357142857143,0.0,0.0357142857143,7.2206422381,0.0506785714286,0.450816666667,-0.331406666667,0.0,0.631350952381,0.322166666667,0.0678571428571,0.718999083333,0.248289,0.0,0.0,0.0,0.056375,0.0,0.171714285714,0.0,0.0995,0.0,0.05675
train_043.txt, 10, 0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,6.62,0.662,5.42,0.542,5.11,0.511,-0.3775,0.147,-0.2865,0.16,-0.142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1,0.0,0.0,7.70391966667,0.8883,1.10583333333,-0.351525,0.0,0.182938,0.505666666667,0.0,-0.066936,0.0,0.0,0.0,0.0,0.0504,0.0,0.0,0.0,0.5118,0.0,0.0
train_044.txt, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
